Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SC3046,ansB,Q57K10,SC0956,ompF,Q57QZ9,30,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3044,yggW,Q57K12,SC4048,hemE,Q57H58,1110,2897,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3044,yggW,Q57K12,SC3883,hemG,Q57HM3,1110,817,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3044,yggW,Q57K12,SC0792,bioB,Q57RG3,1110,1192,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3043,yggV,Q57K13,SC2523,ndk,Q57LI3,654,2887,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3043,yggV,Q57K13,SC2124,udk,Q57MN1,654,1109,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3043,yggV,Q57K13,SC2123,dcd,Q57MN2,654,106,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3035,gshB,Q57K21,SC2753,gshA,Q57KV3,757,3341,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3020,speB,Q57K36,SC4175,adi,Q57GT1,3183,309,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3020,speB,Q57K36,SC3026,speA,Q57K30,3183,2037,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3018,tktA,Q57K38,SC2470,tktB,Q57LN6,2398,3649,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3018,tktA,Q57K38,SC2469,talA,Q57LN7,2398,873,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3018,tktA,Q57K38,SC2342,tktN,Q57M14,2398,434,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3018,tktA,Q57K38,SC2341,tktC,Q57M15,2398,2994,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3018,tktA,Q57K38,SC0007,talB,Q57TP8,2398,3087,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3004,rpiA,Q57K52,SC1939,rpi,Q57N66,1012,4157,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2998,ubiH,Q57K58,SC2279,ubiG,Q57M77,2666,1095,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2996,gcvT,Q57K60,SC3002,ygfA,Q57K54,1583,865,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2996,gcvT,Q57K60,SC0581,folD,Q57S24,1583,1396,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2996,gcvT,Q57K60,SC0421,ddl,Q57SI4,1583,1125,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2996,gcvT,Q57K60,SC0153,lpdA,Q57TA2,1583,3188,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2996,gcvT,Q57K60,SC0127,ddl,Q57TC8,1583,1913,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2995,gcvH,Q57K61,SC2996,gcvT,Q57K60,704,1583,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2995,gcvH,Q57K61,SC2994,gcvP,Q57K62,704,836,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2995,gcvH,Q57K61,SC0153,lpdA,Q57TA2,704,3188,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2994,gcvP,Q57K62,SC2996,gcvT,Q57K60,836,1583,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2994,gcvP,Q57K62,SC2549,glyA,Q57LF7,836,2280,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2994,gcvP,Q57K62,SC0153,lpdA,Q57TA2,836,3188,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2985,fldB,Q57K71,SC4307,nrdD,Q57GE9,3198,3575,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2985,fldB,Q57K71,SC4306,nrdG,Q57GF0,3198,1285,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2983,dsbC,Q57K73,SC4201,dipZ,Q57GQ5,1179,1334,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2983,dsbC,Q57K73,SC3821,trxA,Q57HT5,1179,3171,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2983,dsbC,Q57K73,SC2654,trxC,Q57L52,1179,2524,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2980,lysS,Q57K76,SC2952,lysA,Q57KA4,2500,2791,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2980,lysS,Q57K76,SC2362,dcdA,Q57LZ4,2500,383,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2979,idi,Q57K77,SC0043,ispH,Q57TL2,1793,3060,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2956,kduD,Q57KA0,SC2957,kduI,Q57K99,2771,441,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2955,araE,Q57KA1,SC1540,ydeA,Q57PB5,714,1534,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2955,araE,Q57KA1,SC0956,ompF,Q57QZ9,714,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2952,lysA,Q57KA4,SC3846,dapF,Q57HR0,2791,3993,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2952,lysA,Q57KA4,SC1958,fliY,Q57N47,2791,891,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2952,lysA,Q57KA4,SC1673,ycjI,Q57NY2,2791,1677,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2952,lysA,Q57KA4,SC0120,murE,Q57TD5,2791,479,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2949,aas,Q57KA7,SC2948,ygeD,Q57KA8,3199,3478,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2949,aas,Q57KA7,SC2395,yfdC,Q57LW1,3199,3707,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2949,aas,Q57KA7,SC2394,vacJ,Q57LW2,3199,433,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2949,aas,Q57KA7,SC2393,fadL,Q57LW3,3199,1790,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2949,aas,Q57KA7,SC1144,acpP,Q57QG1,3199,883,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2949,aas,Q57KA7,SC0547,tesA,Q57S58,3199,2502,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2949,aas,Q57KA7,SC0507,tesB,Q57S98,3199,1389,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2949,aas,Q57KA7,SC0445,yajB,Q57SG0,3199,3118,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2948,ygeD,Q57KA8,SC3856,pldA,Q57HQ0,3478,1320,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2948,ygeD,Q57KA8,SC1398,lpp,Q57PQ7,3478,2977,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2948,ygeD,Q57KA8,SC0694,lnt,Q57RR1,3478,1177,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2941,lgt,Q57KB5,SC2949,aas,Q57KA7,284,3199,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2941,lgt,Q57KB5,SC1705,pgpB,Q57NV0,284,138,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2941,lgt,Q57KB5,SC0461,pgpA,Q57SE4,284,3227,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2940,thyA,Q57KB6,SC3043,yggV,Q57K13,494,654,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2940,thyA,Q57KB6,SC1745,tdk,Q57NR0,494,72,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2940,thyA,Q57KB6,SC1150,tmk,Q57QF5,494,910,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2928,mltA,Q57KC8,SC3053,mltC,Q57K03,2603,1374,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2928,mltA,Q57KC8,SC2764,mltB,Q57KU2,2603,3509,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2928,mltA,Q57KC8,SC1792,emtA,Q57NL3,2603,3591,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2917,fucK,Q57KD9,SC2916,fucI,Q57KE0,1240,647,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2915,fucP,Q57KE1,SC0956,ompF,Q57QZ9,2076,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2913,fucA,Q57KE3,SC2917,fucK,Q57KD9,775,1240,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2913,fucA,Q57KE3,SC2846,ygbL,Q57KL0,775,1357,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2912,fucO,Q57KE4,SC3935,rhaD,Q57HH1,948,826,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2912,fucO,Q57KE4,SC2913,fucA,Q57KE3,948,775,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2912,fucO,Q57KE4,SC2846,ygbL,Q57KL0,948,1357,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2910,sdaB,Q57KE6,SC3810,ilvA,Q57HU6,3869,1994,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2910,sdaB,Q57KE6,SC2212,sdhL,Q57ME3,3869,2275,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2909,sdaC,Q57KE7,SC3189,tdcC,Q57JL7,1434,615,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2901,gudT,Q57KF5,SC0956,ompF,Q57QZ9,1474,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2900,gudD,Q57KF6,SC2901,gudT,Q57KF5,1146,1474,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2899,grk,Q57KF7,SC3194,garK,Q57JL2,774,774,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2899,grk,Q57KF7,SC2899,grk,Q57KF7,774,774,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2899,grk,Q57KF7,SC0564,glxK,Q57S41,774,2670,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2888,mazG,Q57KG8,SC2523,ndk,Q57LI3,3476,2887,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2888,mazG,Q57KG8,SC2297,yfaO,Q57M59,3476,1942,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2888,mazG,Q57KG8,SC1908,ntpA,Q57N97,3476,1216,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2888,mazG,Q57KG8,SC1323,nudG,Q57PY2,3476,728,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2888,mazG,Q57KG8,SC0134,mutT,Q57TC1,3476,2688,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2886,eno,Q57KH0,SC3194,garK,Q57JL2,1620,774,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2886,eno,Q57KH0,SC2899,grk,Q57KF7,1620,774,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2886,eno,Q57KH0,SC2400,pgtP,Q57LV6,1620,2067,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2884,ygcF,Q57KH2,SC2880,ptpS,Q57KH6,1692,4167,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2880,ptpS,Q57KH6,SC3294,SC3294,Q57JB2,4167,1944,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2880,ptpS,Q57KH6,SC2463,eutT,Q57LP3,4167,2101,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2880,ptpS,Q57KH6,SC1715,btuR,Q57NU0,4167,1229,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2880,ptpS,Q57KH6,SC0208,dgt,Q57T47,4167,3699,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2879,cysJ,Q57KH7,SC3877,fre,Q57HM9,548,4029,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2878,cysI,Q57KH8,SC3877,fre,Q57HM9,1899,4029,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2878,cysI,Q57KH8,SC2879,cysJ,Q57KH7,1899,548,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2877,cysH,Q57KH9,SC3821,trxA,Q57HT5,240,3171,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2877,cysH,Q57KH9,SC3625,grxC,Q57ID1,240,1788,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2877,cysH,Q57KH9,SC2865,SC2865,Q57KJ1,240,2794,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2877,cysH,Q57KH9,SC2654,trxC,Q57L52,240,2524,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2877,cysH,Q57KH9,SC2572,acpS,Q57LD4,240,1197,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2877,cysH,Q57KH9,SC1452,ydhD,Q57PK3,240,1938,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2877,cysH,Q57KH9,SC1113,grxB,Q57QJ2,240,1200,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2877,cysH,Q57KH9,SC0866,grxA,Q57R89,240,3866,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2866,cysN,Q57KJ0,SC2867,cysD,Q57KI9,2921,1070,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2865,SC2865,Q57KJ1,SC2867,cysD,Q57KI9,2794,1070,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2865,SC2865,Q57KJ1,SC2866,cysN,Q57KJ0,2794,2921,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2862,ispD,Q57KJ4,SC0220,dxr,Q57T35,2538,1058,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2861,ispF,Q57KJ5,SC1773,ipk,Q57NN2,1947,593,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2851,pad,Q57KK5,SC4113,ubiA,Q57GZ3,2461,1228,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2846,ygbL,Q57KL0,SC2917,fucK,Q57KD9,1357,1240,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2845,ygbM,Q57KL1,SC2549,glyA,Q57LF7,1567,2280,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2796,sitC,Q57KR0,SC2797,sitD,Q57KQ9,4117,3186,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2794,sitA,Q57KR2,SC2797,sitD,Q57KQ9,20,3186,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2794,sitA,Q57KR2,SC2796,sitC,Q57KR0,20,4117,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2785,hycB,Q57KS1,SC1782,mbhS,Q57NM3,4039,3144,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2784,hycC,Q57KS2,SC2785,hycB,Q57KS1,2222,4039,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2784,hycC,Q57KS2,SC1782,mbhS,Q57NM3,2222,3144,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2783,hycD,Q57KS3,SC2785,hycB,Q57KS1,376,4039,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2783,hycD,Q57KS3,SC2784,hycC,Q57KS2,376,2222,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2782,hycE,Q57KS4,SC2785,hycB,Q57KS1,126,4039,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2782,hycE,Q57KS4,SC2784,hycC,Q57KS2,126,2222,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2782,hycE,Q57KS4,SC2783,hycD,Q57KS3,126,376,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2782,hycE,Q57KS4,SC1782,mbhS,Q57NM3,126,3144,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2781,hycF,Q57KS5,SC2785,hycB,Q57KS1,1226,4039,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2781,hycF,Q57KS5,SC2784,hycC,Q57KS2,1226,2222,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2781,hycF,Q57KS5,SC2783,hycD,Q57KS3,1226,376,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2781,hycF,Q57KS5,SC2782,hycE,Q57KS4,1226,126,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2780,hycG,Q57KS6,SC2785,hycB,Q57KS1,602,4039,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2780,hycG,Q57KS6,SC2784,hycC,Q57KS2,602,2222,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2780,hycG,Q57KS6,SC2783,hycD,Q57KS3,602,376,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2780,hycG,Q57KS6,SC2782,hycE,Q57KS4,602,126,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2780,hycG,Q57KS6,SC2781,hycF,Q57KS5,602,1226,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2773,norV,Q57KT3,SC2774,ygbD,Q57KT2,3488,4100,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2768,srlD,Q57KT8,SC2767,slrB,Q57KT9,3705,36,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2768,srlD,Q57KT8,SC2766,srlE,Q57KU0,3705,679,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2768,srlD,Q57KT8,SC2765,srlA,Q57KU1,3705,2181,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2768,srlD,Q57KT8,SC2430,ptsI,Q57LS6,3705,1686,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2768,srlD,Q57KT8,SC2429,pthP,Q57LS7,3705,561,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2767,slrB,Q57KT9,SC2766,srlE,Q57KU0,36,679,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2765,srlA,Q57KU1,SC2767,slrB,Q57KT9,2181,36,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2765,srlA,Q57KU1,SC2766,srlE,Q57KU0,2181,679,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2764,mltB,Q57KU2,SC3053,mltC,Q57K03,3509,1374,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2764,mltB,Q57KU2,SC1792,emtA,Q57NL3,3509,3591,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2745,proX,Q57KW1,SC0068,caiT,Q57TI7,2042,450,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2744,proW,Q57KW2,SC2745,proX,Q57KW1,554,2042,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2744,proW,Q57KW2,SC0068,caiT,Q57TI7,554,450,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2742,nrdF,Q57KW4,SC3625,grxC,Q57ID1,4212,1788,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2742,nrdF,Q57KW4,SC1113,grxB,Q57QJ2,4212,1200,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2742,nrdF,Q57KW4,SC0866,grxA,Q57R89,4212,3866,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2741,nrdE,Q57KW5,SC3625,grxC,Q57ID1,8,1788,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2741,nrdE,Q57KW5,SC2742,nrdF,Q57KW4,8,4212,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2741,nrdE,Q57KW5,SC1113,grxB,Q57QJ2,8,1200,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2741,nrdE,Q57KW5,SC0866,grxA,Q57R89,8,3866,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2725,gabP,Q57KY1,SC0956,ompF,Q57QZ9,1997,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2724,gabT,Q57KY2,SC2725,gabP,Q57KY1,3385,1997,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2724,gabT,Q57KY2,SC1594,ydcW,Q57P61,3385,1350,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2723,gabD,Q57KY3,SC2724,gabT,Q57KY2,1142,3385,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2723,gabD,Q57KY3,SC2292,yfaU,Q57M64,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2723,gabD,Q57KY3,SC1056,hpaI,Q57QP9,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2719,tctB,Q57KY7,SC2720,tctA,Q57KY6,882,1881,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2718,tctC,Q57KY8,SC2720,tctA,Q57KY6,1236,1881,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2718,tctC,Q57KY8,SC2719,tctB,Q57KY7,1236,882,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2704,iroB,Q57L02,SC0617,fes,Q57RY8,1359,1318,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2672,aroF,Q57L34,SC1366,aroH,Q57PT9,92,3673,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2672,aroF,Q57L34,SC0759,aroG,Q57RJ6,92,2962,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2671,tyrA,Q57L35,SC4127,tyrB,Q57GX9,1553,1188,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2671,tyrA,Q57L35,SC2386,aroC,Q57LX0,1553,798,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2671,tyrA,Q57L35,SC2083,SC2083,Q57MS2,1553,3515,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2671,tyrA,Q57L35,SC1279,SC1279,Q57Q26,1553,96,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2671,tyrA,Q57L35,SC0955,aspC,Q57R00,1553,2397,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2669,pheA,Q57L37,SC4127,tyrB,Q57GX9,3284,1188,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2669,pheA,Q57L37,SC2671,tyrA,Q57L35,3284,1553,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2669,pheA,Q57L37,SC2386,aroC,Q57LX0,3284,798,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2669,pheA,Q57L37,SC1279,SC1279,Q57Q26,3284,96,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2659,kgtP,Q57L47,SC0956,ompF,Q57QZ9,2625,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2657,pssA,Q57L49,SC0222,cdsA,Q57T33,1337,3647,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2654,trxC,Q57L52,SC2865,SC2865,Q57KJ1,2524,2794,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2654,trxC,Q57L52,SC0638,dsbG,Q57RW7,2524,3048,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2651,yfiD,Q57L55,SC3187,tdcE,Q57JL9,3300,380,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2650,yfiK,Q57L56,SC3622,cysE,Q57ID4,2259,2418,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2650,yfiK,Q57L56,SC1535,ydeD,Q57PC0,2259,2376,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2572,acpS,Q57LD4,SC0445,yajB,Q57SG0,1197,3118,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2568,panE,Q57LD8,SC0182,panB,Q57T73,1442,418,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2566,murQ,Q57LE0,SC2183,dld,Q57MH2,1973,661,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC2566,murQ,Q57LE0,SC1642,ldhA,Q57P13,1973,2855,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
